2016_09_07_06_51_27_cudaLud_carol.log,0,_Z12lud_internalPdii, 35, 8, 2, 118358157, 0.913026, 0.920933
2016_09_07_06_51_45_cudaLud_carol.log,0,_Z12lud_internalPdii, 42, 8, 2, 77008853, 0.860427, 0.029324
2016_09_07_06_52_04_cudaLud_carol.log,0,_Z12lud_internalPdii, 29, 8, 2, 146520885, 0.579999, 0.178004
2016_09_07_06_52_22_cudaLud_carol.log,0,_Z12lud_internalPdii, 38, 8, 2, 6477228, 0.507905, 0.679063
2016_09_07_06_52_40_cudaLud_carol.log,0,_Z12lud_internalPdii, 92, 8, 2, 16840724, 0.150995, 0.754589
2016_09_07_06_52_59_cudaLud_carol.log,0,_Z12lud_internalPdii, 17, 8, 2, 193486261, 0.794034, 0.265225
2016_09_07_06_53_40_cudaLud_carol.log,0,_Z12lud_internalPdii, 78, 8, 2, 44856753, 0.380506, 0.856126
2016_09_07_06_53_59_cudaLud_carol.log,0,_Z12lud_internalPdii, 23, 8, 2, 92735358, 0.568085, 0.469041
2016_09_07_06_54_27_cudaLud_carol.log,0,_Z12lud_internalPdii, 9, 8, 2, 108243240, 0.571482, 0.853067
2016_09_07_06_54_54_cudaLud_carol.log,0,_Z12lud_internalPdii, 85, 8, 2, 28038813, 0.023140, 0.072984
2016_09_07_06_55_18_cudaLud_carol.log,0,_Z12lud_internalPdii, 50, 8, 2, 115155208, 0.627808, 0.427418
2016_09_07_06_55_36_cudaLud_carol.log,0,_Z12lud_internalPdii, 5, 8, 2, 206633955, 0.347755, 0.332531
2016_09_07_06_55_55_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 201543616, 0.532411, 0.018255
2016_09_07_06_56_14_cudaLud_carol.log,0,_Z12lud_internalPdii, 14, 8, 2, 173119679, 0.193838, 0.210768
2016_09_07_06_56_32_cudaLud_carol.log,0,_Z12lud_internalPdii, 8, 8, 2, 294627527, 0.831220, 0.058195
2016_09_07_06_56_51_cudaLud_carol.log,0,_Z12lud_internalPdii, 5, 8, 2, 146105038, 0.399359, 0.767501
2016_09_07_06_57_10_cudaLud_carol.log,0,_Z12lud_internalPdii, 48, 8, 2, 2765116, 0.669885, 0.419256
2016_09_07_06_57_28_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 256726191, 0.782785, 0.737558
2016_09_07_06_57_47_cudaLud_carol.log,0,_Z12lud_internalPdii, 37, 8, 2, 97566048, 0.834751, 0.285157
2016_09_07_06_58_05_cudaLud_carol.log,0,_Z12lud_internalPdii, 43, 8, 2, 41805953, 0.817593, 0.968318
2016_09_07_06_58_24_cudaLud_carol.log,0,_Z12lud_internalPdii, 37, 8, 2, 149584342, 0.177409, 0.259565
2016_09_07_06_58_58_cudaLud_carol.log,0,_Z12lud_internalPdii, 16, 8, 2, 251508190, 0.913835, 0.751117
2016_09_07_06_59_16_cudaLud_carol.log,0,_Z12lud_internalPdii, 61, 8, 2, 84648564, 0.039628, 0.460527
2016_09_07_06_59_35_cudaLud_carol.log,0,_Z13lud_perimeterPdii, 61, 8, 2, 2455679, 0.878128, 0.992188
2016_09_07_06_59_53_cudaLud_carol.log,0,_Z12lud_internalPdii, 53, 8, 2, 29025429, 0.059769, 0.748972
2016_09_07_07_00_12_cudaLud_carol.log,0,_Z12lud_internalPdii, 21, 8, 2, 223825111, 0.831086, 0.359384
2016_09_07_07_00_51_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 308090764, 0.232201, 0.833163
2016_09_07_07_01_09_cudaLud_carol.log,0,_Z12lud_internalPdii, 42, 8, 2, 51444091, 0.416220, 0.920832
2016_09_07_07_01_44_cudaLud_carol.log,0,_Z12lud_internalPdii, 29, 8, 2, 54279172, 0.755940, 0.551822
2016_09_07_07_02_02_cudaLud_carol.log,0,_Z12lud_internalPdii, 27, 8, 2, 78984100, 0.355588, 0.595803
2016_09_07_07_02_21_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 23863078, 0.397198, 0.796337
2016_09_07_07_02_48_cudaLud_carol.log,0,_Z12lud_internalPdii, 62, 8, 2, 36367541, 0.558860, 0.601432
2016_09_07_07_03_15_cudaLud_carol.log,0,_Z12lud_internalPdii, 100, 8, 2, 8053233, 0.517978, 0.573457
2016_09_07_07_03_46_cudaLud_carol.log,0,_Z12lud_internalPdii, 5, 8, 2, 131354401, 0.915709, 0.625262
2016_09_07_07_04_05_cudaLud_carol.log,0,_Z12lud_internalPdii, 15, 8, 2, 50222930, 0.348739, 0.095819
2016_09_07_07_04_23_cudaLud_carol.log,0,_Z12lud_internalPdii, 30, 8, 2, 10509614, 0.595411, 0.037816
2016_09_07_07_04_42_cudaLud_carol.log,0,_Z12lud_internalPdii, 85, 8, 2, 37220346, 0.437748, 0.783622
2016_09_07_07_05_04_cudaLud_carol.log,0,_Z12lud_internalPdii, 40, 8, 2, 70394423, 0.565696, 0.772790
2016_09_07_07_05_22_cudaLud_carol.log,0,_Z12lud_internalPdii, 81, 8, 2, 13317519, 0.587222, 0.307180
2016_09_07_07_05_40_cudaLud_carol.log,0,_Z12lud_internalPdii, 20, 8, 2, 71176659, 0.846202, 0.817062
2016_09_07_07_05_59_cudaLud_carol.log,0,_Z12lud_internalPdii, 17, 8, 2, 262839946, 0.368303, 0.332975
2016_09_07_07_06_18_cudaLud_carol.log,0,_Z12lud_internalPdii, 14, 8, 2, 200085310, 0.927144, 0.762624
2016_09_07_07_06_36_cudaLud_carol.log,0,_Z12lud_internalPdii, 85, 8, 2, 12365398, 0.953151, 0.312364
2016_09_07_07_06_55_cudaLud_carol.log,0,_Z12lud_internalPdii, 2, 8, 2, 194809239, 0.470640, 0.080150
2016_09_07_07_07_44_cudaLud_carol.log,0,_Z12lud_internalPdii, 5, 8, 2, 221901002, 0.216638, 0.033017
2016_09_07_07_08_06_cudaLud_carol.log,0,_Z12lud_internalPdii, 10, 8, 2, 132327872, 0.990841, 0.384025
2016_09_07_07_08_36_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 212102357, 0.024828, 0.828821
2016_09_07_07_08_54_cudaLud_carol.log,0,_Z12lud_internalPdii, 64, 8, 2, 68191680, 0.586975, 0.422764
2016_09_07_07_09_13_cudaLud_carol.log,0,_Z12lud_internalPdii, 23, 8, 2, 92661303, 0.891808, 0.650002
2016_09_07_07_09_31_cudaLud_carol.log,0,_Z12lud_internalPdii, 2, 8, 2, 52121496, 0.002380, 0.772402
2016_09_07_07_09_50_cudaLud_carol.log,0,_Z12lud_internalPdii, 1, 8, 2, 164155803, 0.059266, 0.025525
2016_09_07_07_10_19_cudaLud_carol.log,0,_Z12lud_internalPdii, 84, 8, 2, 35036918, 0.174617, 0.865886
2016_09_07_07_10_54_cudaLud_carol.log,0,_Z12lud_internalPdii, 100, 8, 2, 864238, 0.614514, 0.851529
2016_09_07_07_11_13_cudaLud_carol.log,0,_Z12lud_internalPdii, 20, 8, 2, 25933674, 0.764505, 0.124667
2016_09_07_07_11_31_cudaLud_carol.log,0,_Z12lud_internalPdii, 12, 8, 2, 47314913, 0.694212, 0.420201
2016_09_07_07_11_50_cudaLud_carol.log,0,_Z12lud_internalPdii, 25, 8, 2, 30840258, 0.963605, 0.816941
2016_09_07_07_12_08_cudaLud_carol.log,0,_Z12lud_internalPdii, 23, 8, 2, 138978703, 0.020448, 0.029927
2016_09_07_07_12_27_cudaLud_carol.log,0,_Z12lud_internalPdii, 48, 8, 2, 16822565, 0.690595, 0.444785
2016_09_07_07_12_45_cudaLud_carol.log,0,_Z12lud_internalPdii, 11, 8, 2, 107026046, 0.782633, 0.839651
2016_09_07_07_13_04_cudaLud_carol.log,0,_Z12lud_internalPdii, 39, 8, 2, 124496164, 0.525848, 0.358923
2016_09_07_07_13_22_cudaLud_carol.log,0,_Z12lud_internalPdii, 0, 8, 2, 261215547, 0.386266, 0.176185
2016_09_07_07_14_24_cudaLud_carol.log,0,_Z13lud_perimeterPdii, 35, 8, 2, 772333, 0.457101, 0.550712
2016_09_07_07_14_42_cudaLud_carol.log,0,_Z12lud_internalPdii, 7, 8, 2, 290847829, 0.907931, 0.408040
2016_09_07_07_15_08_cudaLud_carol.log,0,_Z12lud_internalPdii, 40, 8, 2, 86156707, 0.383624, 0.286846
2016_09_07_07_15_26_cudaLud_carol.log,0,_Z12lud_internalPdii, 39, 8, 2, 44598064, 0.774055, 0.321184
2016_09_07_07_15_55_cudaLud_carol.log,0,_Z12lud_internalPdii, 52, 8, 2, 83622056, 0.692104, 0.645400
2016_09_07_07_16_13_cudaLud_carol.log,0,_Z12lud_internalPdii, 18, 8, 2, 73340455, 0.596041, 0.753893
2016_09_07_07_16_32_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 202008417, 0.589991, 0.099910
2016_09_07_07_16_50_cudaLud_carol.log,0,_Z12lud_internalPdii, 13, 8, 2, 51378019, 0.647125, 0.736964
2016_09_07_07_17_09_cudaLud_carol.log,0,_Z12lud_internalPdii, 10, 8, 2, 62075038, 0.752591, 0.729228
2016_09_07_07_17_58_cudaLud_carol.log,0,_Z12lud_internalPdii, 2, 8, 2, 75569449, 0.734631, 0.522993
2016_09_07_07_18_16_cudaLud_carol.log,0,_Z12lud_internalPdii, 13, 8, 2, 195027238, 0.140885, 0.117843
2016_09_07_07_18_35_cudaLud_carol.log,0,_Z12lud_internalPdii, 24, 8, 2, 129461388, 0.098010, 0.328663
2016_09_07_07_18_53_cudaLud_carol.log,0,_Z12lud_internalPdii, 17, 8, 2, 119293537, 0.751593, 0.146619
2016_09_07_07_19_12_cudaLud_carol.log,0,_Z12lud_internalPdii, 17, 8, 2, 210415605, 0.239127, 0.813527
2016_09_07_07_20_05_cudaLud_carol.log,0,_Z12lud_internalPdii, 57, 8, 2, 62148171, 0.602702, 0.178603
2016_09_07_07_20_23_cudaLud_carol.log,0,_Z12lud_internalPdii, 22, 8, 2, 184212584, 0.684036, 0.780339
2016_09_07_07_20_41_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 94603878, 0.701944, 0.980684
2016_09_07_07_21_00_cudaLud_carol.log,0,_Z12lud_internalPdii, 23, 8, 2, 171107581, 0.518331, 0.674383
2016_09_07_07_21_19_cudaLud_carol.log,0,_Z12lud_internalPdii, 75, 8, 2, 8636569, 0.655296, 0.229877
2016_09_07_07_21_54_cudaLud_carol.log,0,_Z12lud_internalPdii, 11, 8, 2, 19836902, 0.083249, 0.055056
2016_09_07_07_22_13_cudaLud_carol.log,0,_Z12lud_internalPdii, 9, 8, 2, 9535861, 0.533818, 0.994755
2016_09_07_07_22_31_cudaLud_carol.log,0,_Z12lud_internalPdii, 7, 8, 2, 307574451, 0.517800, 0.880304
2016_09_07_07_23_08_cudaLud_carol.log,0,_Z12lud_internalPdii, 0, 8, 2, 221179854, 0.748178, 0.059669
2016_09_07_07_23_54_cudaLud_carol.log,0,_Z12lud_internalPdii, 19, 8, 2, 156944975, 0.016595, 0.333700
2016_09_07_07_24_23_cudaLud_carol.log,0,_Z12lud_internalPdii, 2, 8, 2, 285223088, 0.279092, 0.272907
2016_09_07_07_24_59_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 269848366, 0.904850, 0.516695
2016_09_07_07_25_17_cudaLud_carol.log,0,_Z12lud_internalPdii, 44, 8, 2, 115106876, 0.866794, 0.842788
2016_09_07_07_25_36_cudaLud_carol.log,0,_Z12lud_internalPdii, 30, 8, 2, 199736625, 0.855675, 0.006854
2016_09_07_07_26_12_cudaLud_carol.log,0,_Z12lud_internalPdii, 18, 8, 2, 159559639, 0.307876, 0.234816
2016_09_07_07_27_17_cudaLud_carol.log,0,_Z12lud_internalPdii, 12, 8, 2, 143173472, 0.707192, 0.940947
2016_09_07_07_27_35_cudaLud_carol.log,0,_Z12lud_internalPdii, 101, 8, 2, 9678384, 0.183603, 0.880258
2016_09_07_07_28_29_cudaLud_carol.log,0,_Z12lud_internalPdii, 19, 8, 2, 240826531, 0.001610, 0.075324
2016_09_07_07_28_48_cudaLud_carol.log,0,_Z12lud_internalPdii, 40, 8, 2, 141899972, 0.854351, 0.360776
2016_09_07_07_29_20_cudaLud_carol.log,0,_Z12lud_internalPdii, 76, 8, 2, 34610394, 0.824657, 0.697678
2016_09_07_07_29_39_cudaLud_carol.log,0,_Z12lud_internalPdii, 34, 8, 2, 19283055, 0.340549, 0.663049
2016_09_07_07_30_08_cudaLud_carol.log,0,_Z12lud_internalPdii, 5, 8, 2, 50663227, 0.954315, 0.293013
2016_09_07_07_30_38_cudaLud_carol.log,0,_Z12lud_internalPdii, 48, 8, 2, 123417613, 0.606183, 0.009400
2016_09_07_07_31_11_cudaLud_carol.log,0,_Z12lud_internalPdii, 13, 8, 2, 250391577, 0.070546, 0.804843
2016_09_07_07_31_40_cudaLud_carol.log,0,_Z12lud_internalPdii, 53, 8, 2, 99456565, 0.012716, 0.889365
2016_09_07_07_31_59_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 101607360, 0.991583, 0.509762
2016_09_07_07_32_26_cudaLud_carol.log,0,_Z12lud_internalPdii, 11, 8, 2, 267082508, 0.001556, 0.100993
2016_09_07_07_32_44_cudaLud_carol.log,0,_Z12lud_internalPdii, 41, 8, 2, 129618752, 0.953238, 0.057034
2016_09_07_07_33_15_cudaLud_carol.log,0,_Z12lud_internalPdii, 49, 8, 2, 48556000, 0.536519, 0.492774
2016_09_07_07_33_54_cudaLud_carol.log,0,_Z12lud_internalPdii, 46, 8, 2, 32850831, 0.436738, 0.259350
2016_09_07_07_34_18_cudaLud_carol.log,0,_Z12lud_internalPdii, 5, 8, 2, 89086353, 0.190196, 0.192965
2016_09_07_07_35_05_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 142805152, 0.364500, 0.019211
2016_09_07_07_36_09_cudaLud_carol.log,0,_Z12lud_internalPdii, 18, 8, 2, 201819087, 0.649046, 0.322599
2016_09_07_07_36_42_cudaLud_carol.log,0,_Z12lud_internalPdii, 16, 8, 2, 139539401, 0.746856, 0.198768
2016_09_07_07_37_57_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 267187240, 0.641666, 0.336521
2016_09_07_07_38_16_cudaLud_carol.log,0,_Z12lud_internalPdii, 22, 8, 2, 198085694, 0.278393, 0.882853
2016_09_07_07_39_02_cudaLud_carol.log,0,_Z12lud_internalPdii, 1, 8, 2, 208755889, 0.408388, 0.264382
2016_09_07_07_39_38_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 223999394, 0.074333, 0.280135
2016_09_07_07_39_57_cudaLud_carol.log,0,_Z12lud_internalPdii, 27, 8, 2, 161109730, 0.040880, 0.189053
2016_09_07_07_40_15_cudaLud_carol.log,0,_Z12lud_internalPdii, 2, 8, 2, 7473811, 0.043012, 0.019164
2016_09_07_07_40_34_cudaLud_carol.log,0,_Z12lud_internalPdii, 3, 8, 2, 80778866, 0.952003, 0.688575
2016_09_07_07_40_52_cudaLud_carol.log,0,_Z12lud_internalPdii, 10, 8, 2, 113159020, 0.105096, 0.860162
2016_09_07_07_41_11_cudaLud_carol.log,0,_Z12lud_internalPdii, 33, 8, 2, 73864579, 0.738389, 0.414189
2016_09_07_07_41_30_cudaLud_carol.log,0,_Z12lud_internalPdii, 12, 8, 2, 99583770, 0.301817, 0.103403
2016_09_07_07_41_48_cudaLud_carol.log,0,_Z12lud_internalPdii, 18, 8, 2, 113544048, 0.860378, 0.413867
2016_09_07_07_42_07_cudaLud_carol.log,0,_Z12lud_internalPdii, 41, 8, 2, 55460372, 0.147628, 0.029148
2016_09_07_07_42_25_cudaLud_carol.log,0,_Z12lud_internalPdii, 57, 8, 2, 90386154, 0.771344, 0.900479
2016_09_07_07_42_44_cudaLud_carol.log,0,_Z12lud_internalPdii, 48, 8, 2, 101030996, 0.006425, 0.340092
2016_09_07_07_43_19_cudaLud_carol.log,0,_Z12lud_internalPdii, 28, 8, 2, 164186640, 0.000231, 0.956136
2016_09_07_07_43_42_cudaLud_carol.log,0,_Z13lud_perimeterPdii, 12, 8, 2, 3597897, 0.890370, 0.524589
2016_09_07_07_44_01_cudaLud_carol.log,0,_Z12lud_internalPdii, 30, 8, 2, 195415910, 0.293215, 0.948358
2016_09_07_07_44_19_cudaLud_carol.log,0,_Z13lud_perimeterPdii, 59, 8, 2, 2381988, 0.857244, 0.916752
2016_09_07_07_44_37_cudaLud_carol.log,0,_Z12lud_internalPdii, 34, 8, 2, 71358801, 0.795885, 0.940390
2016_09_07_07_44_56_cudaLud_carol.log,0,_Z12lud_internalPdii, 11, 8, 2, 85800434, 0.889195, 0.020159
2016_09_07_07_45_15_cudaLud_carol.log,0,_Z12lud_internalPdii, 26, 8, 2, 213646074, 0.699661, 0.038127
2016_09_07_07_45_56_cudaLud_carol.log,0,_Z12lud_internalPdii, 7, 8, 2, 146300557, 0.221943, 0.813341
2016_09_07_07_46_30_cudaLud_carol.log,0,_Z12lud_internalPdii, 99, 8, 2, 6883698, 0.357151, 0.905874
2016_09_07_07_46_56_cudaLud_carol.log,0,_Z12lud_internalPdii, 16, 8, 2, 231644487, 0.185514, 0.093268
2016_09_07_07_47_14_cudaLud_carol.log,0,_Z12lud_internalPdii, 16, 8, 2, 217448490, 0.349545, 0.762946
2016_09_07_07_47_33_cudaLud_carol.log,0,_Z12lud_internalPdii, 15, 8, 2, 14530824, 0.606233, 0.064990
2016_09_07_07_48_00_cudaLud_carol.log,0,_Z12lud_internalPdii, 31, 8, 2, 67664619, 0.698683, 0.788285
2016_09_07_07_48_18_cudaLud_carol.log,0,_Z12lud_internalPdii, 37, 8, 2, 143737328, 0.757139, 0.057105
2016_09_07_07_48_36_cudaLud_carol.log,0,_Z12lud_internalPdii, 97, 8, 2, 13717485, 0.115823, 0.086102
2016_09_07_07_48_55_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 63972854, 0.395835, 0.336209
2016_09_07_07_49_13_cudaLud_carol.log,0,_Z12lud_internalPdii, 35, 8, 2, 78026650, 0.840359, 0.335937
2016_09_07_07_49_44_cudaLud_carol.log,0,_Z12lud_internalPdii, 13, 8, 2, 39820006, 0.286897, 0.803975
2016_09_07_07_50_03_cudaLud_carol.log,0,_Z12lud_internalPdii, 10, 8, 2, 136045200, 0.330006, 0.369330
2016_09_07_07_50_39_cudaLud_carol.log,0,_Z12lud_internalPdii, 56, 8, 2, 105661240, 0.415414, 0.908734
2016_09_07_07_51_15_cudaLud_carol.log,0,_Z12lud_internalPdii, 26, 8, 2, 139171887, 0.747000, 0.620936
2016_09_07_07_51_34_cudaLud_carol.log,0,_Z12lud_internalPdii, 19, 8, 2, 183985680, 0.047928, 0.326226
2016_09_07_07_51_52_cudaLud_carol.log,0,_Z12lud_internalPdii, 91, 8, 2, 24392091, 0.395632, 0.431164
2016_09_07_07_52_11_cudaLud_carol.log,0,_Z12lud_internalPdii, 94, 8, 2, 779410, 0.343215, 0.502437
2016_09_07_07_52_29_cudaLud_carol.log,0,_Z12lud_internalPdii, 1, 8, 2, 200288594, 0.652249, 0.382889
2016_09_07_07_52_47_cudaLud_carol.log,0,_Z12lud_internalPdii, 29, 8, 2, 211262874, 0.403726, 0.420124
2016_09_07_07_53_06_cudaLud_carol.log,0,_Z12lud_internalPdii, 2, 8, 2, 113280092, 0.566307, 0.158509
2016_09_07_07_53_31_cudaLud_carol.log,0,_Z12lud_internalPdii, 21, 8, 2, 96861213, 0.626779, 0.310030
2016_09_07_07_54_20_cudaLud_carol.log,0,_Z12lud_internalPdii, 3, 8, 2, 136504436, 0.440948, 0.827368
2016_09_07_07_54_38_cudaLud_carol.log,0,_Z12lud_internalPdii, 3, 8, 2, 222830880, 0.496041, 0.231755
2016_09_07_07_54_57_cudaLud_carol.log,0,_Z12lud_internalPdii, 43, 8, 2, 18430059, 0.096427, 0.364066
2016_09_07_07_55_16_cudaLud_carol.log,0,_Z12lud_internalPdii, 52, 8, 2, 65538385, 0.115240, 0.387041
2016_09_07_07_55_43_cudaLud_carol.log,0,_Z12lud_internalPdii, 57, 8, 2, 99523650, 0.934485, 0.572390
2016_09_07_07_56_16_cudaLud_carol.log,0,_Z12lud_internalPdii, 78, 8, 2, 11603469, 0.096413, 0.692987
2016_09_07_07_56_35_cudaLud_carol.log,0,_Z12lud_internalPdii, 53, 8, 2, 52330332, 0.930576, 0.659325
2016_09_07_07_57_10_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 24153851, 0.566684, 0.640812
2016_09_07_07_57_29_cudaLud_carol.log,0,_Z12lud_internalPdii, 23, 8, 2, 30308217, 0.568781, 0.400311
2016_09_07_07_57_47_cudaLud_carol.log,0,_Z12lud_internalPdii, 81, 8, 2, 43375990, 0.399205, 0.892745
2016_09_07_07_58_06_cudaLud_carol.log,0,_Z12lud_internalPdii, 13, 8, 2, 240970845, 0.952375, 0.393377
2016_09_07_07_58_24_cudaLud_carol.log,0,_Z12lud_internalPdii, 11, 8, 2, 146963515, 0.624241, 0.379860
2016_09_07_07_58_43_cudaLud_carol.log,0,_Z12lud_internalPdii, 24, 8, 2, 156094572, 0.336124, 0.089155
2016_09_07_07_59_01_cudaLud_carol.log,0,_Z12lud_internalPdii, 28, 8, 2, 152804431, 0.038902, 0.914229
2016_09_07_07_59_20_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 239330776, 0.321808, 0.169928
2016_09_07_08_00_00_cudaLud_carol.log,0,_Z12lud_internalPdii, 35, 8, 2, 123799275, 0.836946, 0.025797
2016_09_07_08_00_32_cudaLud_carol.log,0,_Z12lud_internalPdii, 3, 8, 2, 118176292, 0.568840, 0.449702
2016_09_07_08_00_50_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 207712148, 0.833522, 0.666252
2016_09_07_08_01_09_cudaLud_carol.log,0,_Z12lud_internalPdii, 6, 8, 2, 263454517, 0.480898, 0.817951
2016_09_07_08_01_39_cudaLud_carol.log,0,_Z12lud_internalPdii, 88, 8, 2, 4237585, 0.898524, 0.163381
2016_09_07_08_01_57_cudaLud_carol.log,0,_Z12lud_internalPdii, 15, 8, 2, 63005794, 0.903463, 0.171871
2016_09_07_08_02_23_cudaLud_carol.log,0,_Z12lud_internalPdii, 0, 8, 2, 137951246, 0.065038, 0.273341
2016_09_07_08_03_23_cudaLud_carol.log,0,_Z12lud_internalPdii, 3, 8, 2, 88306207, 0.976120, 0.160107
2016_09_07_08_03_45_cudaLud_carol.log,0,_Z12lud_internalPdii, 72, 8, 2, 38734919, 0.070826, 0.082753
2016_09_07_08_04_33_cudaLud_carol.log,0,_Z12lud_internalPdii, 10, 8, 2, 89002420, 0.524203, 0.972447
2016_09_07_08_04_51_cudaLud_carol.log,0,_Z12lud_internalPdii, 33, 8, 2, 164714717, 0.607729, 0.344407
2016_09_07_08_05_10_cudaLud_carol.log,0,_Z12lud_internalPdii, 72, 8, 2, 58479231, 0.936079, 0.599573
2016_09_07_08_05_28_cudaLud_carol.log,0,_Z12lud_internalPdii, 23, 8, 2, 117111204, 0.039787, 0.902600
2016_09_07_08_06_05_cudaLud_carol.log,0,_Z12lud_internalPdii, 7, 8, 2, 314297817, 0.784902, 0.230498
2016_09_07_08_06_23_cudaLud_carol.log,0,_Z12lud_internalPdii, 78, 8, 2, 18003100, 0.179345, 0.360282
2016_09_07_08_06_42_cudaLud_carol.log,0,_Z12lud_internalPdii, 15, 8, 2, 14267495, 0.712973, 0.292052
2016_09_07_08_07_13_cudaLud_carol.log,0,_Z12lud_internalPdii, 24, 8, 2, 9556472, 0.214291, 0.282550
2016_09_07_08_07_31_cudaLud_carol.log,0,_Z12lud_internalPdii, 34, 8, 2, 88795391, 0.555435, 0.763121
2016_09_07_08_07_59_cudaLud_carol.log,0,_Z12lud_internalPdii, 0, 8, 2, 158600635, 0.294531, 0.509344
2016_09_07_08_08_17_cudaLud_carol.log,0,_Z12lud_internalPdii, 7, 8, 2, 125448661, 0.691796, 0.691649
2016_09_07_08_08_39_cudaLud_carol.log,0,_Z12lud_internalPdii, 0, 8, 2, 231115078, 0.076081, 0.223842
2016_09_07_08_08_57_cudaLud_carol.log,0,_Z12lud_internalPdii, 50, 8, 2, 10502748, 0.386525, 0.860755
2016_09_07_08_09_16_cudaLud_carol.log,0,_Z12lud_internalPdii, 49, 8, 2, 112566692, 0.615801, 0.019680
2016_09_07_08_09_34_cudaLud_carol.log,0,_Z12lud_internalPdii, 12, 8, 2, 246647377, 0.661377, 0.144984
2016_09_07_08_10_19_cudaLud_carol.log,0,_Z12lud_internalPdii, 21, 8, 2, 174893415, 0.836788, 0.156888
2016_09_07_08_10_55_cudaLud_carol.log,0,_Z12lud_internalPdii, 31, 8, 2, 119808143, 0.855440, 0.691471
2016_09_07_08_11_13_cudaLud_carol.log,0,_Z12lud_internalPdii, 53, 8, 2, 25952748, 0.408875, 0.116610
2016_09_07_08_11_37_cudaLud_carol.log,0,_Z12lud_internalPdii, 3, 8, 2, 102981358, 0.165180, 0.792143
2016_09_07_08_11_55_cudaLud_carol.log,0,_Z12lud_internalPdii, 1, 8, 2, 184173826, 0.661437, 0.907468
2016_09_07_08_12_14_cudaLud_carol.log,0,_Z12lud_internalPdii, 51, 8, 2, 38032007, 0.046233, 0.268470
2016_09_07_08_12_50_cudaLud_carol.log,0,_Z12lud_internalPdii, 14, 8, 2, 146942557, 0.911454, 0.070256
2016_09_07_08_13_09_cudaLud_carol.log,0,_Z12lud_internalPdii, 17, 8, 2, 150595374, 0.316187, 0.443129
2016_09_07_08_13_27_cudaLud_carol.log,0,_Z12lud_internalPdii, 59, 8, 2, 28596248, 0.814379, 0.126514
2016_09_07_08_13_46_cudaLud_carol.log,0,_Z12lud_internalPdii, 52, 8, 2, 107125095, 0.766882, 0.808490
2016_09_07_08_14_34_cudaLud_carol.log,0,_Z12lud_internalPdii, 40, 8, 2, 102549054, 0.909829, 0.086765
2016_09_07_08_15_03_cudaLud_carol.log,0,_Z12lud_internalPdii, 59, 8, 2, 58073994, 0.040237, 0.630942
2016_09_07_08_15_21_cudaLud_carol.log,0,_Z12lud_internalPdii, 69, 8, 2, 37041404, 0.121559, 0.931519
2016_09_07_08_15_47_cudaLud_carol.log,0,_Z12lud_internalPdii, 9, 8, 2, 3743357, 0.901462, 0.158432
2016_09_07_08_16_06_cudaLud_carol.log,0,_Z12lud_internalPdii, 4, 8, 2, 190333878, 0.467475, 0.811030
2016_09_07_08_16_41_cudaLud_carol.log,0,_Z12lud_internalPdii, 20, 8, 2, 9461948, 0.829501, 0.429653
2016_09_07_08_17_00_cudaLud_carol.log,0,_Z13lud_perimeterPdii, 101, 8, 2, 799167, 0.705919, 0.202788
2016_09_07_08_17_48_cudaLud_carol.log,0,_Z12lud_internalPdii, 33, 8, 2, 63263061, 0.469289, 0.804258
2016_09_07_08_18_07_cudaLud_carol.log,0,_Z12lud_internalPdii, 0, 8, 2, 352551231, 0.295543, 0.752968
2016_09_07_08_18_25_cudaLud_carol.log,0,_Z12lud_internalPdii, 3, 8, 2, 42573492, 0.682922, 0.026059
2016_09_07_08_18_44_cudaLud_carol.log,0,_Z12lud_internalPdii, 24, 8, 2, 194747790, 0.790536, 0.929284
2016_09_07_08_19_03_cudaLud_carol.log,0,_Z12lud_internalPdii, 40, 8, 2, 92310081, 0.749171, 0.334156
2016_09_07_08_19_21_cudaLud_carol.log,0,_Z12lud_internalPdii, 29, 8, 2, 174525561, 0.157854, 0.720909
2016_09_07_08_19_49_cudaLud_carol.log,0,_Z12lud_internalPdii, 28, 8, 2, 175473839, 0.355035, 0.300503
2016_09_07_08_20_07_cudaLud_carol.log,0,_Z12lud_internalPdii, 2, 8, 2, 107422648, 0.431194, 0.185485
