4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_11_35_15/2017_02_25_16_34_24_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:16.571475 AccTime:16.571475 KerErr:11970 AccErr:11970
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_19_35_21/2017_02_26_00_34_25_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:13.013810 AccTime:13.013810 KerErr:632594 AccErr:632594
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_03_28_34/2017_02_25_08_27_32_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:18.783492 AccTime:18.783492 KerErr:92320 AccErr:92320
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_04_38_19/2017_02_25_09_37_23_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:20.389776 AccTime:20.389776 KerErr:1626909 AccErr:1626909
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_04_38_52/2017_02_25_09_37_57_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.182182 AccTime:15.182182 KerErr:1289376 AccErr:1289376
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_17_10_28/2017_02_25_22_09_32_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.270264 AccTime:19.270264 KerErr:234980 AccErr:234980
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_02_02_48/2017_02_25_07_01_53_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:20.360859 AccTime:20.360859 KerErr:1242263 AccErr:1242263
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_03_46_33/2017_02_25_08_45_39_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.342859 AccTime:19.342859 KerErr:148662 AccErr:148662
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_09_27_24/2017_02_25_14_26_29_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:18.764577 AccTime:18.764577 KerErr:921642 AccErr:921642
4-8/dump_1/lud_xeon_phi_4-8/2017_02_25/2017_02_25_11_29_07/2017_02_25_16_28_11_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:17.647985 AccTime:17.647985 KerErr:1 AccErr:1
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_13_35_07/2017_02_26_18_34_08_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:22.813597 AccTime:22.813597 KerErr:1512407 AccErr:1512407
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_00_15_04/2017_02_26_05_14_02_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:21.514069 AccTime:21.514069 KerErr:281705 AccErr:281705
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_02_53_49/2017_02_26_07_52_46_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:22.605699 AccTime:22.605699 KerErr:4121082 AccErr:4121082
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_20_55_52/2017_02_27_01_54_49_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.116254 AccTime:19.116254 KerErr:173745 AccErr:173745
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_23_39/2017_02_27_02_22_44_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.509117 AccTime:15.509117 KerErr:73673 AccErr:73673
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_18_52_55/2017_02_26_23_52_01_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:17.216881 AccTime:17.216881 KerErr:49087 AccErr:49087
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_20_29_08/2017_02_27_01_28_06_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:22.730071 AccTime:22.730071 KerErr:86453 AccErr:86453
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_04_58_54/2017_02_26_09_57_52_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.426406 AccTime:19.426406 KerErr:1174553 AccErr:1174553
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_19_19_45/2017_02_27_00_18_50_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.977726 AccTime:15.977726 KerErr:47343 AccErr:47343
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_01_45_12/2017_02_26_06_44_15_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:12.026551 AccTime:12.026551 KerErr:6334 AccErr:6334
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_02_17_57/2017_02_26_07_16_56_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:9.416790 AccTime:9.416790 KerErr:920656 AccErr:920656
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_14_54_08/2017_02_26_19_53_11_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:14.140551 AccTime:14.140551 KerErr:18623 AccErr:18623
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_14_52_53/2017_02_26_19_51_58_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:5.994032 AccTime:5.994032 KerErr:16640 AccErr:16640
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_18_45_44/2017_02_26_23_44_48_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:10.276964 AccTime:10.276964 KerErr:1015072 AccErr:1015072
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_12_06_36/2017_02_26_17_05_41_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:10.812858 AccTime:10.812858 KerErr:498471 AccErr:498471
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_08_11_54/2017_02_26_13_10_59_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:12.141684 AccTime:12.141684 KerErr:92037 AccErr:92037
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_23_45_52/2017_02_27_04_44_59_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.109768 AccTime:19.109768 KerErr:216727 AccErr:216727
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_19_54_54/2017_02_27_00_53_52_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:26.849896 AccTime:26.849896 KerErr:48393 AccErr:48393
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_15_11_02/2017_02_26_20_10_07_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.094165 AccTime:15.094165 KerErr:26556 AccErr:26556
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_01_09_50/2017_02_26_06_08_55_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:18.864371 AccTime:18.864371 KerErr:965372 AccErr:965372
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_13_08_47/2017_02_26_18_07_51_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.569936 AccTime:19.569936 KerErr:1200698 AccErr:1200698
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_01_35_27/2017_02_26_06_34_33_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.427291 AccTime:19.427291 KerErr:26856 AccErr:26856
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_00_42_05/2017_02_26_05_41_09_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:20.458279 AccTime:20.458279 KerErr:1 AccErr:1
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_00_32_55/2017_02_26_05_32_01_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:16.277079 AccTime:16.277079 KerErr:75751 AccErr:75751
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_13_06_14/2017_02_26_18_05_11_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:12.608277 AccTime:12.608277 KerErr:1 AccErr:1
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_03_01_49/2017_02_26_08_00_59_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:12.039752 AccTime:12.039752 KerErr:181775 AccErr:181775
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_18_45_10/2017_02_26_23_44_14_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:13.041157 AccTime:13.041157 KerErr:19622 AccErr:19622
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_07_37_55/2017_02_26_12_37_00_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:14.991362 AccTime:14.991362 KerErr:19786 AccErr:19786
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_05_16_01/2017_02_26_10_14_58_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:25.765018 AccTime:25.765018 KerErr:1625665 AccErr:1625665
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_05_15_21/2017_02_26_10_14_20_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:18.926036 AccTime:18.926036 KerErr:98878 AccErr:98878
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_12_50_06/2017_02_26_17_49_02_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:23.234583 AccTime:23.234583 KerErr:4121375 AccErr:4121375
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_20_29_36/2017_02_27_01_28_45_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:16.008186 AccTime:16.008186 KerErr:367 AccErr:367
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_23_07/2017_02_27_02_22_11_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:14.653656 AccTime:14.653656 KerErr:100639 AccErr:100639
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_20_48_12/2017_02_27_01_47_16_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:18.812212 AccTime:18.812212 KerErr:1174601 AccErr:1174601
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_10_47_16/2017_02_26_15_46_22_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:20.364075 AccTime:20.364075 KerErr:1 AccErr:1
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_11_04_49/2017_02_26_16_03_57_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:10.057246 AccTime:10.057246 KerErr:1289376 AccErr:1289376
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_03_37_20/2017_02_26_08_36_25_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.175306 AccTime:19.175306 KerErr:176885 AccErr:176885
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_31_36/2017_02_27_02_30_45_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.278107 AccTime:15.278107 KerErr:69976 AccErr:69976
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_09_20_33/2017_02_26_14_19_34_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:24.275817 AccTime:24.275817 KerErr:916715 AccErr:916715
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_18_08_19/2017_02_26_23_07_24_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:16.809631 AccTime:16.809631 KerErr:212056 AccErr:212056
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_02_52_17/2017_02_26_07_51_16_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:22.328898 AccTime:22.328898 KerErr:280815 AccErr:280815
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_11_50_26/2017_02_26_16_49_32_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:18.859344 AccTime:18.859344 KerErr:213451 AccErr:213451
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_01_51_24/2017_02_26_06_50_28_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.271545 AccTime:19.271545 KerErr:996454 AccErr:996454
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_19_03_08/2017_02_27_00_02_13_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.240263 AccTime:19.240263 KerErr:1142004 AccErr:1142004
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_23_46_33/2017_02_27_04_45_29_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:16.184755 AccTime:16.184755 KerErr:537897 AccErr:537897
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_08_54_08/2017_02_26_13_53_07_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:21.425514 AccTime:21.425514 KerErr:3261216 AccErr:3261216
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_19_02_36/2017_02_27_00_01_38_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:12.811229 AccTime:12.811229 KerErr:18054 AccErr:18054
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_40_22/2017_02_27_02_39_32_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:14.734465 AccTime:14.734465 KerErr:27273 AccErr:27273
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_20_13_35/2017_02_27_01_12_31_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:23.730620 AccTime:23.730620 KerErr:1356285 AccErr:1356285
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_08_44_46/2017_02_26_13_43_54_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:10.762363 AccTime:10.762363 KerErr:1047568 AccErr:1047568
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_14_17/2017_02_27_02_13_20_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:14.995559 AccTime:14.995559 KerErr:367380 AccErr:367380
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_00_34_02/2017_02_26_05_33_13_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:13.757715 AccTime:13.757715 KerErr:12280 AccErr:12280
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_16_59_07/2017_02_26_21_58_04_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:21.590588 AccTime:21.590588 KerErr:4122666 AccErr:4122666
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_17_35_30/2017_02_26_22_34_36_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.134537 AccTime:15.134537 KerErr:987 AccErr:987
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_58_55/2017_02_27_02_57_59_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.601391 AccTime:15.601391 KerErr:977912 AccErr:977912
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_03_45_02/2017_02_26_08_44_08_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.211938 AccTime:15.211938 KerErr:370 AccErr:370
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_21_53/2017_02_27_02_20_57_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.709223 AccTime:19.709223 KerErr:91546 AccErr:91546
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_21_40_54/2017_02_27_02_39_59_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:17.261659 AccTime:17.261659 KerErr:89317 AccErr:89317
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_23_08_09/2017_02_27_04_07_13_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:13.958509 AccTime:13.958509 KerErr:819200 AccErr:819200
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_04_19_29/2017_02_26_09_18_33_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:20.208790 AccTime:20.208790 KerErr:1311904 AccErr:1311904
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_07_46_22/2017_02_26_12_45_30_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:15.954369 AccTime:15.954369 KerErr:318274 AccErr:318274
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_00_08_20/2017_02_26_05_07_25_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:10.331559 AccTime:10.331559 KerErr:1080560 AccErr:1080560
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_04_03_11/2017_02_26_09_02_08_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:22.098253 AccTime:22.098253 KerErr:4121581 AccErr:4121581
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_06_27_12/2017_02_26_11_26_17_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:13.714799 AccTime:13.714799 KerErr:1354 AccErr:1354
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_06_53_41/2017_02_26_11_52_48_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.387452 AccTime:19.387452 KerErr:200678 AccErr:200678
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_07_01_01/2017_02_26_12_00_06_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:16.224554 AccTime:16.224554 KerErr:1556272 AccErr:1556272
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_17_33_55/2017_02_26_22_33_00_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:17.216881 AccTime:17.216881 KerErr:743790 AccErr:743790
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_16_14_18/2017_02_26_21_13_24_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.223228 AccTime:19.223228 KerErr:248928 AccErr:248928
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_22_43_55/2017_02_27_03_42_59_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:18.981771 AccTime:18.981771 KerErr:178129 AccErr:178129
4-8/dump_1/lud_xeon_phi_4-8/2017_02_26/2017_02_26_23_00_46/2017_02_27_03_59_50_openmpLUD_mic1.local.log:#SDC Ite:0 KerTime:19.241740 AccTime:19.241740 KerErr:1163421 AccErr:1163421
4-6/dump_1/lud_xeon_phi_4-6/2017_03_02/2017_03_02_14_47_23/2017_03_02_19_46_42_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:25.105481 AccTime:25.105481 KerErr:2269586 AccErr:2269586
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_08_08_14/2017_01_24_13_06_42_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.072635 AccTime:18.072635 KerErr:14512 AccErr:14512
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_01_12_00/2017_01_24_06_10_15_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.456610 AccTime:14.456610 KerErr:37318 AccErr:37318
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_07_37_36/2017_01_24_12_36_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.437832 AccTime:18.437832 KerErr:1064649 AccErr:1064649
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_08_36_41/2017_01_24_13_35_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.347115 AccTime:22.347115 KerErr:1368478 AccErr:1368478
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_10_50_22/2017_01_24_15_48_45_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:19.973111 AccTime:19.973111 KerErr:1431619 AccErr:1431619
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_15_21_46/2017_01_24_20_20_13_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.732735 AccTime:17.732735 KerErr:512 AccErr:512
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_19_32_28/2017_01_25_00_30_55_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.673751 AccTime:18.673751 KerErr:47449 AccErr:47449
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_05_36_23/2017_01_24_10_34_49_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.092834 AccTime:18.092834 KerErr:833368 AccErr:833368
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_20_40_02/2017_01_25_01_38_29_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.645215 AccTime:18.645215 KerErr:64588 AccErr:64588
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_21_09_33/2017_01_25_02_07_56_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.899544 AccTime:18.899544 KerErr:1210771 AccErr:1210771
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_09_05_43/2017_01_24_14_04_13_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:12.573986 AccTime:12.573986 KerErr:31961 AccErr:31961
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_03_00_28/2017_01_24_07_58_56_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:16.442592 AccTime:16.442592 KerErr:29582 AccErr:29582
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_10_03_25/2017_01_24_15_01_54_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.443573 AccTime:13.443573 KerErr:416270 AccErr:416270
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_18_06_37/2017_01_24_23_05_06_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.084069 AccTime:14.084069 KerErr:642903 AccErr:642903
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_08_47_35/2017_01_24_13_46_03_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.618534 AccTime:15.618534 KerErr:644346 AccErr:644346
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_17_28_21/2017_01_24_22_26_37_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.145088 AccTime:18.145088 KerErr:213020 AccErr:213020
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_02_41_25/2017_01_24_07_39_44_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:19.873681 AccTime:19.873681 KerErr:3146258 AccErr:3146258
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_21_07_52/2017_01_25_02_06_14_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:21.399427 AccTime:21.399427 KerErr:1390806 AccErr:1390806
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_21_18_28/2017_01_25_02_16_43_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.041343 AccTime:18.041343 KerErr:190216 AccErr:190216
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_07_47_41/2017_01_24_12_46_06_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.384776 AccTime:18.384776 KerErr:1105695 AccErr:1105695
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_02_52_05/2017_01_24_07_50_39_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.625267 AccTime:14.625267 KerErr:1 AccErr:1
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_07_59_13/2017_01_24_12_57_38_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.750392 AccTime:18.750392 KerErr:1209751 AccErr:1209751
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_08_18_14/2017_01_24_13_16_39_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.653964 AccTime:18.653964 KerErr:1014924 AccErr:1014924
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_21_40_04/2017_01_25_02_38_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:11.856709 AccTime:11.856709 KerErr:9937 AccErr:9937
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_05_06_55/2017_01_24_10_05_20_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.248322 AccTime:18.248322 KerErr:975769 AccErr:975769
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_00_15_23/2017_01_24_05_13_43_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.334729 AccTime:22.334729 KerErr:1507013 AccErr:1507013
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_22_27_34/2017_01_25_03_26_02_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:17.674822 AccTime:17.674822 KerErr:111007 AccErr:111007
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_20_41_32/2017_01_25_01_40_01_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:14.086495 AccTime:14.086495 KerErr:35150 AccErr:35150
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_07_30_03/2017_01_24_12_28_37_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.869048 AccTime:13.869048 KerErr:1 AccErr:1
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_01_04_14/2017_01_24_06_02_36_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:23.293441 AccTime:23.293441 KerErr:469763 AccErr:469763
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_04_48_26/2017_01_24_09_46_52_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.068295 AccTime:15.068295 KerErr:1428937 AccErr:1428937
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_02_22_53/2017_01_24_07_21_12_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:22.620677 AccTime:22.620677 KerErr:1840325 AccErr:1840325
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_10_20_29/2017_01_24_15_18_56_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:13.440725 AccTime:13.440725 KerErr:1050294 AccErr:1050294
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_21_40_36/2017_01_25_02_39_00_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.579713 AccTime:18.579713 KerErr:1246318 AccErr:1246318
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_00_14_46/2017_01_24_05_13_14_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:15.307310 AccTime:15.307310 KerErr:745843 AccErr:745843
4-6/dump_2/lud_xeon_phi_4-6/2017_01_24_mic1/2017_01_24_00_15_49/2017_01_24_05_14_19_openmpLUD_mic0.local.log:#SDC Ite:0 KerTime:18.146919 AccTime:18.146919 KerErr:1 AccErr:1
