2016_09_07_01_24_24_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 0, 140276915, 7.384037, 0.432649
2016_09_07_01_24_35_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 0, 122383284, 1.798437, 0.246840
2016_09_07_01_24_56_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 0, 109705051, 10.444847, 0.263289
2016_09_07_01_25_03_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 0, 3226276, 2.522129, 0.524422
2016_09_07_01_25_11_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 0, 30325488, 10.571138, 0.261187
2016_09_07_01_25_19_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 607644620, 5.308850, 0.396656
2016_09_07_01_25_24_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 437154995, 12.096148, 0.719413
2016_09_07_01_25_32_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 253975044, 12.504572, 0.241715
2016_09_07_01_25_41_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 861215295, 11.344155, 0.496356
2016_09_07_01_25_54_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 0, 20330912, 1.211411, 0.546770
2016_09_07_01_26_06_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 0, 20419660, 5.171820, 0.608686
2016_09_07_01_26_11_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 0, 127221093, 1.738954, 0.194974
2016_09_07_01_26_39_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 863454134, 6.245067, 0.110080
2016_09_07_01_27_02_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 92987929, 16.563730, 0.946469
2016_09_07_01_27_14_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 0, 0, 141439629, 10.696477, 0.313425
2016_09_07_01_27_25_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 0, 84199558, 11.418159, 0.213801
2016_09_07_01_27_55_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 0, 9074486, 7.330000, 0.195921
2016_09_07_01_28_13_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 652833508, 0.017992, 0.947780
2016_09_07_01_28_18_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 0, 0, 33640582, 1.891954, 0.347435
2016_09_07_01_28_23_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 330511943, 5.114959, 0.167281
2016_09_07_01_28_36_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 0, 83117732, 6.082513, 0.293670
2016_09_07_01_28_44_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 0, 26711050, 3.422422, 0.976091
2016_09_07_01_28_51_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 690129847, 5.381959, 0.631122
2016_09_07_01_28_56_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 45616392, 11.425644, 0.593679
2016_09_07_01_29_09_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 0, 0, 39747041, 9.330884, 0.283495
2016_09_07_01_29_20_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 898012092, 5.436336, 0.610406
2016_09_07_01_29_34_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 0, 123817230, 2.772427, 0.242010
2016_09_07_01_30_05_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 0, 113467455, 1.666952, 0.471315
2016_09_07_01_30_10_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 0, 111544999, 9.338160, 0.455122
2016_09_07_01_30_18_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 0, 0, 104711869, 1.883003, 0.188794
2016_09_07_01_30_39_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 0, 88119186, 1.598432, 0.954641
2016_09_07_01_30_53_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 654688616, 14.765871, 0.160716
2016_09_07_01_31_10_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 0, 94323289, 5.841865, 0.439949
2016_09_07_01_31_15_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 0, 46689230, 10.153047, 0.556403
2016_09_07_01_31_38_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 0, 554076570, 11.388303, 0.111267
2016_09_07_01_31_54_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 0, 79356757, 9.832705, 0.747449
2016_09_07_01_32_09_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 560040628, 7.310750, 0.666710
2016_09_07_01_32_20_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 28691880, 11.617513, 0.816055
2016_09_07_01_32_50_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 2, 25822852, 0.684140, 0.371631
2016_09_07_01_33_13_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 784797455, 6.000751, 0.786476
2016_09_07_01_33_38_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 2, 3546242, 5.895819, 0.808729
2016_09_07_01_33_42_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 374120509, 5.274695, 0.734033
2016_09_07_01_34_03_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 2, 128987340, 8.589932, 0.615447
2016_09_07_01_34_09_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 549402350, 14.883364, 0.054293
2016_09_07_01_34_18_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 96697131, 1.078420, 0.050585
2016_09_07_01_34_35_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 339252179, 5.279924, 0.088781
2016_09_07_01_34_53_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 15300458, 8.510303, 0.718336
2016_09_07_01_35_16_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 24668872, 7.001653, 0.239106
2016_09_07_01_35_21_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 136472896, 12.247994, 0.076100
2016_09_07_01_35_32_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 0, 2, 2900190, 6.938527, 0.354752
2016_09_07_01_36_23_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 0, 2, 137453105, 10.090340, 0.970081
2016_09_07_01_36_32_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 63654152, 3.351410, 0.702415
2016_09_07_01_37_32_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 9235813, 1.387346, 0.844805
2016_09_07_01_38_18_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 618741215, 18.468687, 0.727286
2016_09_07_01_38_23_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 67834959, 0.561226, 0.866397
2016_09_07_01_38_51_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 83353276, 1.214062, 0.077868
2016_09_07_01_39_10_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 77591273, 3.486058, 0.146223
2016_09_07_01_39_26_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 114732101, 9.574211, 0.751235
2016_09_07_01_39_35_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 128233992, 5.325988, 0.044002
2016_09_07_01_39_43_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 2, 64637665, 0.796260, 0.713177
2016_09_07_01_39_51_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 0, 2, 10408632, 9.420993, 0.675342
2016_09_07_01_39_56_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 155686369, 5.472940, 0.295769
2016_09_07_01_40_15_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 61933998, 6.283948, 0.125515
2016_09_07_01_40_36_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 840584833, 6.347785, 0.791008
2016_09_07_01_40_59_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 2, 46153943, 1.423223, 0.843279
2016_09_07_01_41_27_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 139707858, 1.297010, 0.577865
2016_09_07_01_41_36_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 898955485, 5.082346, 0.890980
2016_09_07_01_41_54_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 17461918, 8.303789, 0.456470
2016_09_07_01_42_03_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 2, 11575905, 1.397790, 0.762138
2016_09_07_01_42_16_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 149389507, 16.188658, 0.795118
2016_09_07_01_42_34_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 2, 97910703, 1.508731, 0.654101
2016_09_07_01_42_51_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 137339505, 9.017505, 0.011503
2016_09_07_01_42_57_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 2, 388948, 1.046477, 0.440391
2016_09_07_01_43_02_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 37148100, 1.312868, 0.551084
2016_09_07_01_43_10_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 116478388, 12.070053, 0.888238
2016_09_07_01_43_56_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 32591832, 1.729695, 0.429964
2016_09_07_01_44_01_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 0, 2, 74517199, 10.219276, 0.239321
2016_09_07_01_44_10_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 544120464, 5.500783, 0.326671
2016_09_07_01_44_27_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 125559262, 4.397014, 0.247814
2016_09_07_01_44_31_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 245919232, 6.693697, 0.203739
2016_09_07_01_45_00_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 123361658, 8.092702, 0.422333
2016_09_07_01_45_04_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 39295799, 1.955642, 0.629970
2016_09_07_01_45_09_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 602873229, 12.265720, 0.899200
2016_09_07_01_46_34_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 135321422, 5.620896, 0.033094
2016_09_07_01_46_55_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 86717423, 1.686874, 0.492169
2016_09_07_01_47_10_cudaMergeSort_carolk402.log,1,_Z25generateSampleRanksKernelILj1EEvPjS0_S0_jjj, 7, 0, 2, 1854816, 7.170618, 0.021825
2016_09_07_01_47_21_cudaMergeSort_carolk402.log,0,_Z26mergeRanksAndIndicesKernelPjS_jjj, 11, 0, 2, 666521, 1.860242, 0.877220
2016_09_07_01_47_26_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 16937173, 9.417162, 0.649282
2016_09_07_01_47_30_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 2, 27591817, 4.255909, 0.471606
2016_09_07_01_47_35_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 9, 0, 2, 6839405, 1.338771, 0.830465
2016_09_07_01_47_47_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 9487194, 9.576653, 0.515859
2016_09_07_01_47_58_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 153255606, 13.184464, 0.422725
2016_09_07_01_48_03_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 130573189, 1.810462, 0.284874
2016_09_07_01_48_19_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 127176189, 5.741203, 0.790542
2016_09_07_01_48_33_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 2, 515536, 4.919106, 0.190557
2016_09_07_01_48_40_cudaMergeSort_carolk402.log,0,_Z26mergeRanksAndIndicesKernelPjS_jjj, 19, 0, 2, 1662482, 2.179457, 0.051264
2016_09_07_01_49_02_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 100155288, 5.093165, 0.199340
2016_09_07_01_49_07_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 2, 55142829, 5.398802, 0.663168
2016_09_07_01_49_15_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 2, 138876986, 1.202556, 0.113405
2016_09_07_01_49_24_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 85231779, 1.844817, 0.024460
2016_09_07_01_49_53_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 17295041, 1.060865, 0.702535
2016_09_07_01_50_02_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 67172589, 10.619102, 0.627198
2016_09_07_01_50_06_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 94771436, 5.541190, 0.836382
2016_09_07_01_50_33_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 442107606, 14.172262, 0.222323
2016_09_07_01_50_38_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 109290068, 10.216381, 0.654805
2016_09_07_01_51_07_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 62333534, 7.930892, 0.887350
2016_09_07_01_51_56_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 4253068, 6.843801, 0.291676
2016_09_07_01_52_04_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 426374720, 6.582297, 0.152302
2016_09_07_01_52_24_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 147069008, 1.928201, 0.030459
2016_09_07_01_53_04_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 37837475, 1.825785, 0.784379
2016_09_07_01_53_20_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 4, 0, 2, 1289655, 1.609327, 0.058880
2016_09_07_01_53_24_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 2, 80481591, 8.235866, 0.346285
2016_09_07_01_53_42_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 115513083, 1.482009, 0.810729
2016_09_07_01_54_03_cudaMergeSort_carolk402.log,1,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 407946, 10.089578, 0.036669
2016_09_07_01_54_22_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 611176297, 5.389415, 0.515498
2016_09_07_01_55_01_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 5, 0, 2, 2597815, 9.636196, 0.732405
2016_09_07_01_55_05_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 106480041, 4.958243, 0.995809
2016_09_07_01_55_18_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 700757901, 17.990786, 0.320800
2016_09_07_01_55_27_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 7495122, 3.767711, 0.992702
2016_09_07_01_55_56_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 808095436, 5.586352, 0.659518
2016_09_07_01_56_28_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 72694623, 6.868333, 0.804575
2016_09_07_01_56_44_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 8, 0, 2, 123360885, 0.249662, 0.311983
2016_09_07_01_56_51_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 7, 0, 2, 47604689, 6.008923, 0.969480
2016_09_07_01_58_12_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 75415942, 5.115718, 0.136567
2016_09_07_01_58_44_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 23145235, 5.703246, 0.389448
2016_09_07_01_59_23_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 866166620, 5.298234, 0.007523
2016_09_07_01_59_57_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 76551788, 4.021445, 0.761083
2016_09_07_02_00_20_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 589896026, 1.292231, 0.925605
2016_09_07_02_00_49_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 0, 2, 65654399, 1.350473, 0.754680
2016_09_07_02_01_15_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 133095771, 11.762286, 0.456250
2016_09_07_02_01_50_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 254617475, 1.105176, 0.841291
2016_09_07_02_02_04_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 460553414, 6.415017, 0.464851
2016_09_07_02_02_11_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 123047426, 0.311678, 0.161963
2016_09_07_02_02_20_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 426870351, 5.995676, 0.034877
2016_09_07_02_02_56_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 3, 0, 2, 1359237, 1.655587, 0.952053
2016_09_07_02_03_07_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 2, 0, 2, 4098137, 1.778030, 0.715004
2016_09_07_02_04_01_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 1, 0, 2, 139465267, 1.910320, 0.894799
2016_09_07_02_04_25_cudaMergeSort_carolk402.log,0,_Z21mergeSortSharedKernelILj1EEvPjS0_S0_S0_j, 0, 0, 2, 132644701, 1.396007, 0.156795
2016_09_07_02_04_30_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 2, 23318886, 1.627114, 0.803985
2016_09_07_02_04_35_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 0, 0, 2, 1954938, 1.372491, 0.977298
2016_09_07_02_04_55_cudaMergeSort_carolk402.log,0,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 80704010, 1.519565, 0.438135
2016_09_07_02_05_00_cudaMergeSort_carolk402.log,1,_Z30mergeElementaryIntervalsKernelILj1EEvPjS0_S0_S0_S0_S0_jj, 6, 0, 2, 3073533, 6.727961, 0.360970
